event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-31T19:25:14.052-07:00,0.000,drawing,,open,,0.000000,0.215313,23.75,74.75,23.54,74.38,24.10,75.38,1188,1186,483,241,WH-station1,2026-08-31T19:25:14.048-07:00
water_draw_1,2026-08-31T19:25:14.554-07:00,1.003,drawing,,open,,0.058263,3.487083,23.85,74.94,23.65,74.56,24.20,75.56,1189,1187,1124,242,WH-station1,2026-08-31T19:25:14.550-07:00
water_draw_1,2026-08-31T19:25:15.056-07:00,1.505,drawing,,open,,0.088339,3.594271,23.75,74.75,23.75,74.75,24.10,75.38,1188,1188,1145,241,WH-station1,2026-08-31T19:25:15.051-07:00
water_draw_1,2026-08-31T19:25:15.559-07:00,2.007,drawing,,open,,0.118070,3.553438,23.96,75.12,23.44,74.19,24.00,75.20,1190,1185,1137,240,WH-station1,2026-08-31T19:25:15.553-07:00
water_draw_1,2026-08-31T19:25:16.061-07:00,2.509,drawing,,open,,0.147120,3.471771,24.37,75.87,23.44,74.19,24.10,75.38,1194,1185,1121,241,WH-station1,2026-08-31T19:25:16.055-07:00
water_draw_1,2026-08-31T19:25:16.563-07:00,3.011,drawing,,open,,0.175528,3.395208,24.58,76.25,23.54,74.38,24.00,75.20,1196,1186,1106,240,WH-station1,2026-08-31T19:25:16.557-07:00
water_draw_1,2026-08-31T19:25:17.065-07:00,3.513,drawing,,open,,0.203560,3.349271,25.31,77.56,23.54,74.38,24.00,75.20,1203,1186,1097,240,WH-station1,2026-08-31T19:25:17.059-07:00
water_draw_1,2026-08-31T19:25:17.570-07:00,4.015,drawing,,open,,0.231288,3.313542,25.73,78.31,23.65,74.56,24.00,75.20,1207,1187,1090,240,WH-station1,2026-08-31T19:25:17.563-07:00
water_draw_1,2026-08-31T19:25:18.075-07:00,4.520,drawing,,open,,0.258930,3.282917,26.35,79.44,23.65,74.56,24.10,75.38,1213,1187,1084,241,WH-station1,2026-08-31T19:25:18.068-07:00
water_draw_1,2026-08-31T19:25:18.580-07:00,5.025,drawing,,open,,0.286700,3.298229,26.98,80.56,23.75,74.75,24.00,75.20,1219,1188,1087,240,WH-station1,2026-08-31T19:25:18.573-07:00
water_draw_1,2026-08-31T19:25:19.085-07:00,5.531,drawing,,open,,0.314343,3.282917,27.40,81.31,23.54,74.38,24.10,75.38,1223,1186,1084,241,WH-station1,2026-08-31T19:25:19.078-07:00
water_draw_1,2026-08-31T19:25:19.590-07:00,6.035,drawing,,open,,0.341577,3.236979,27.92,82.25,23.54,74.38,24.10,75.38,1228,1186,1075,241,WH-station1,2026-08-31T19:25:19.582-07:00
water_draw_1,2026-08-31T19:25:20.095-07:00,6.540,drawing,,open,,0.368859,3.242083,28.44,83.19,23.96,75.12,24.00,75.20,1233,1190,1076,240,WH-station1,2026-08-31T19:25:20.087-07:00
water_draw_1,2026-08-31T19:25:20.639-07:00,7.045,drawing,,open,,0.395960,3.221667,29.27,84.69,23.65,74.56,24.10,75.38,1241,1187,1072,241,WH-station1,2026-08-31T19:25:20.592-07:00
water_draw_1,2026-08-31T19:25:21.164-07:00,7.590,drawing,,open,,0.425070,3.206354,29.38,84.88,23.65,74.56,24.00,75.20,1242,1187,1069,240,WH-station1,2026-08-31T19:25:21.097-07:00
water_draw_1,2026-08-31T19:25:21.669-07:00,8.115,drawing,,open,,0.452953,3.185938,30.00,86.00,23.75,74.75,24.10,75.38,1248,1188,1065,241,WH-station1,2026-08-31T19:25:21.602-07:00
water_draw_1,2026-08-31T19:25:22.174-07:00,8.620,drawing,,open,,0.479721,3.180833,30.83,87.50,23.33,74.00,24.10,75.38,1256,1184,1064,241,WH-station1,2026-08-31T19:25:22.107-07:00
water_draw_1,2026-08-31T19:25:22.679-07:00,9.124,drawing,,open,,0.506434,3.175729,30.94,87.69,23.65,74.56,24.10,75.38,1257,1187,1063,241,WH-station1,2026-08-31T19:25:22.611-07:00
water_draw_1,2026-08-31T19:25:23.183-07:00,9.629,drawing,,open,,0.532973,3.155312,31.56,88.81,23.85,74.94,24.00,75.20,1263,1189,1059,240,WH-station1,2026-08-31T19:25:23.116-07:00
water_draw_1,2026-08-31T19:25:23.688-07:00,10.134,drawing,,open,,0.559512,3.155312,31.98,89.56,23.75,74.75,23.90,75.02,1267,1188,1059,239,WH-station1,2026-08-31T19:25:23.621-07:00
water_draw_1,2026-08-31T19:25:24.193-07:00,10.638,drawing,,open,,0.586008,3.150208,32.19,89.94,23.75,74.75,24.00,75.20,1269,1188,1058,240,WH-station1,2026-08-31T19:25:24.126-07:00
water_draw_1,2026-08-31T19:25:24.695-07:00,11.143,drawing,,open,,0.612301,3.124688,32.71,90.88,23.65,74.56,24.10,75.38,1274,1187,1053,241,WH-station1,2026-08-31T19:25:24.631-07:00
water_draw_1,2026-08-31T19:25:25.197-07:00,11.645,drawing,,open,,0.638533,3.134896,33.02,91.44,23.65,74.56,24.10,75.38,1277,1187,1055,241,WH-station1,2026-08-31T19:25:25.135-07:00
water_draw_1,2026-08-31T19:25:25.699-07:00,12.147,drawing,,open,,0.664719,3.129792,33.44,92.19,23.33,74.00,24.10,75.38,1281,1184,1054,241,WH-station1,2026-08-31T19:25:25.640-07:00
water_draw_1,2026-08-31T19:25:26.201-07:00,12.649,drawing,,open,,0.690859,3.124688,33.96,93.13,23.33,74.00,24.10,75.38,1286,1184,1053,241,WH-station1,2026-08-31T19:25:26.145-07:00
water_draw_1,2026-08-31T19:25:26.703-07:00,13.151,drawing,,open,,0.716962,3.119583,34.27,93.69,23.85,74.94,24.10,75.38,1289,1189,1052,241,WH-station1,2026-08-31T19:25:26.650-07:00
water_draw_1,2026-08-31T19:25:27.205-07:00,13.653,drawing,,open,,0.742932,3.104271,34.48,94.06,23.65,74.56,24.10,75.38,1291,1187,1049,241,WH-station1,2026-08-31T19:25:27.155-07:00
water_draw_1,2026-08-31T19:25:27.707-07:00,14.155,drawing,,open,,0.769118,3.129792,34.69,94.44,23.54,74.38,24.20,75.56,1293,1186,1054,242,WH-station1,2026-08-31T19:25:27.659-07:00
water_draw_1,2026-08-31T19:25:28.209-07:00,14.657,drawing,,open,,0.795133,3.109375,35.10,95.19,23.75,74.75,24.10,75.38,1297,1188,1050,241,WH-station1,2026-08-31T19:25:28.164-07:00
water_draw_1,2026-08-31T19:25:28.711-07:00,15.159,drawing,,open,,0.821276,3.124688,35.62,96.12,23.54,74.38,24.10,75.38,1302,1186,1053,241,WH-station1,2026-08-31T19:25:28.669-07:00
water_draw_1,2026-08-31T19:25:29.213-07:00,15.661,drawing,,open,,0.847417,3.124688,35.83,96.50,24.06,75.31,24.00,75.20,1304,1191,1053,240,WH-station1,2026-08-31T19:25:29.174-07:00
water_draw_1,2026-08-31T19:25:29.718-07:00,16.163,drawing,,open,,0.873434,3.109375,36.04,96.88,23.54,74.38,24.00,75.20,1306,1186,1050,240,WH-station1,2026-08-31T19:25:29.679-07:00
water_draw_1,2026-08-31T19:25:30.222-07:00,16.668,drawing,,open,,0.899595,3.109375,36.46,97.62,23.75,74.75,24.10,75.38,1310,1188,1050,241,WH-station1,2026-08-31T19:25:30.183-07:00
water_draw_1,2026-08-31T19:25:30.727-07:00,17.173,drawing,,open,,0.925751,3.109375,36.46,97.62,23.44,74.19,23.90,75.02,1310,1185,1050,239,WH-station1,2026-08-31T19:25:30.688-07:00
water_draw_1,2026-08-31T19:25:31.232-07:00,17.677,drawing,,open,,0.951903,3.109375,36.67,98.00,23.44,74.19,23.90,75.02,1312,1185,1050,239,WH-station1,2026-08-31T19:25:31.193-07:00
water_draw_1,2026-08-31T19:25:31.736-07:00,18.182,drawing,,open,,0.977930,3.094063,37.08,98.75,23.65,74.56,24.00,75.20,1316,1187,1047,240,WH-station1,2026-08-31T19:25:31.698-07:00
water_draw_1,2026-08-31T19:25:32.241-07:00,18.687,drawing,,open,,1.003910,3.088958,37.29,99.13,23.75,74.75,24.10,75.38,1318,1188,1046,241,WH-station1,2026-08-31T19:25:32.203-07:00
water_draw_1,2026-08-31T19:25:32.746-07:00,19.192,drawing,,open,,1.029943,3.094063,37.71,99.88,23.44,74.19,24.10,75.38,1322,1185,1047,241,WH-station1,2026-08-31T19:25:32.707-07:00
water_draw_1,2026-08-31T19:25:33.251-07:00,19.696,drawing,,open,,1.055966,3.094063,37.60,99.69,23.65,74.56,24.00,75.20,1321,1187,1047,240,WH-station1,2026-08-31T19:25:33.212-07:00
water_draw_1,2026-08-31T19:25:33.755-07:00,20.201,drawing,,open,,1.081951,3.088958,37.81,100.06,23.65,74.56,24.10,75.38,1323,1187,1046,241,WH-station1,2026-08-31T19:25:33.717-07:00
water_draw_1,2026-08-31T19:25:34.260-07:00,20.706,drawing,,open,,1.108104,3.109375,38.23,100.81,23.54,74.38,23.90,75.02,1327,1186,1050,239,WH-station1,2026-08-31T19:25:34.222-07:00
water_draw_1,2026-08-31T19:25:34.765-07:00,21.210,drawing,,open,,1.134173,3.099167,38.44,101.19,23.54,74.38,24.10,75.38,1329,1186,1048,241,WH-station1,2026-08-31T19:25:34.726-07:00
water_draw_1,2026-08-31T19:25:35.269-07:00,21.715,drawing,,open,,1.160243,3.099167,38.65,101.56,23.75,74.75,24.00,75.20,1331,1188,1048,240,WH-station1,2026-08-31T19:25:35.231-07:00
water_draw_1,2026-08-31T19:25:35.774-07:00,22.220,drawing,,open,,1.186316,3.099167,38.75,101.75,23.54,74.38,24.10,75.38,1332,1186,1048,241,WH-station1,2026-08-31T19:25:35.736-07:00
water_draw_1,2026-08-31T19:25:36.279-07:00,22.725,drawing,,open,,1.212348,3.094063,39.17,102.50,23.33,74.00,24.20,75.56,1336,1184,1047,242,WH-station1,2026-08-31T19:25:36.241-07:00
water_draw_1,2026-08-31T19:25:36.784-07:00,23.229,drawing,,open,,1.238462,3.104271,39.06,102.31,23.54,74.38,24.10,75.38,1335,1186,1049,241,WH-station1,2026-08-31T19:25:36.746-07:00
water_draw_1,2026-08-31T19:25:37.288-07:00,23.734,drawing,,open,,1.264402,3.083854,39.48,103.06,23.54,74.38,23.90,75.02,1339,1186,1045,239,WH-station1,2026-08-31T19:25:37.250-07:00
water_draw_1,2026-08-31T19:25:37.793-07:00,24.239,drawing,,open,,1.290730,3.129792,39.48,103.06,23.33,74.00,24.20,75.56,1339,1184,1054,242,WH-station1,2026-08-31T19:25:37.755-07:00
water_draw_1,2026-08-31T19:25:38.298-07:00,24.744,drawing,,open,,1.317059,3.129792,39.58,103.25,23.54,74.38,24.00,75.20,1340,1186,1054,240,WH-station1,2026-08-31T19:25:38.260-07:00
water_draw_1,2026-08-31T19:25:38.802-07:00,25.248,drawing,,open,,1.343342,3.124688,39.69,103.44,23.65,74.56,24.20,75.56,1341,1187,1053,242,WH-station1,2026-08-31T19:25:38.765-07:00
water_draw_1,2026-08-31T19:25:39.307-07:00,25.753,drawing,,open,,1.369450,3.104271,39.90,103.81,23.54,74.38,24.00,75.20,1343,1186,1049,240,WH-station1,2026-08-31T19:25:39.270-07:00
water_draw_1,2026-08-31T19:25:39.812-07:00,26.258,drawing,,open,,1.395520,3.099167,40.21,104.38,23.02,73.44,24.00,75.20,1346,1181,1048,240,WH-station1,2026-08-31T19:25:39.779-07:00
water_draw_1,2026-08-31T19:25:40.316-07:00,26.762,drawing,,open,,1.421585,3.099167,40.31,104.56,23.12,73.62,24.00,75.20,1347,1182,1048,240,WH-station1,2026-08-31T19:25:40.284-07:00
water_draw_1,2026-08-31T19:25:40.821-07:00,27.267,drawing,,open,,1.447913,3.129792,40.31,104.56,23.23,73.81,24.10,75.38,1347,1183,1054,241,WH-station1,2026-08-31T19:25:40.789-07:00
water_draw_1,2026-08-31T19:25:41.326-07:00,27.772,drawing,,open,,1.474288,3.134896,40.52,104.94,23.23,73.81,24.20,75.56,1349,1183,1055,242,WH-station1,2026-08-31T19:25:41.294-07:00
water_draw_1,2026-08-31T19:25:41.831-07:00,28.276,drawing,,open,,1.500528,3.119583,40.73,105.31,23.02,73.44,24.10,75.38,1351,1181,1052,241,WH-station1,2026-08-31T19:25:41.798-07:00
water_draw_1,2026-08-31T19:25:42.335-07:00,28.781,drawing,,open,,1.526722,3.114479,40.63,105.13,23.23,73.81,24.00,75.20,1350,1183,1051,240,WH-station1,2026-08-31T19:25:42.303-07:00
water_draw_1,2026-08-31T19:25:42.840-07:00,29.286,drawing,,open,,1.553051,3.129792,40.94,105.69,23.02,73.44,24.00,75.20,1353,1181,1054,240,WH-station1,2026-08-31T19:25:42.808-07:00
water_draw_1,2026-08-31T19:25:43.345-07:00,29.790,drawing,,open,,1.579462,3.140000,41.15,106.06,22.81,73.06,24.10,75.38,1355,1179,1056,241,WH-station1,2026-08-31T19:25:43.313-07:00
water_draw_1,2026-08-31T19:25:43.849-07:00,30.295,drawing,,open,,1.605662,3.114479,41.15,106.06,23.02,73.44,24.00,75.20,1355,1181,1051,240,WH-station1,2026-08-31T19:25:43.818-07:00
water_draw_1,2026-08-31T19:25:44.354-07:00,30.800,drawing,,open,,1.632034,3.134896,41.35,106.44,23.02,73.44,24.10,75.38,1357,1181,1055,241,WH-station1,2026-08-31T19:25:44.322-07:00
water_draw_1,2026-08-31T19:25:44.859-07:00,31.305,drawing,,open,,1.658147,3.104271,41.46,106.63,23.12,73.62,24.10,75.38,1358,1182,1049,241,WH-station1,2026-08-31T19:25:44.827-07:00
water_draw_1,2026-08-31T19:25:45.369-07:00,31.809,drawing,,open,,1.684344,3.114479,41.46,106.63,22.60,72.69,24.10,75.38,1358,1177,1051,241,WH-station1,2026-08-31T19:25:45.332-07:00
water_draw_1,2026-08-31T19:25:45.873-07:00,32.319,drawing,,open,,1.710936,3.129792,41.67,107.00,22.81,73.06,24.00,75.20,1360,1179,1054,240,WH-station1,2026-08-31T19:25:45.837-07:00
water_draw_1,2026-08-31T19:25:46.378-07:00,32.824,drawing,,open,,1.737141,3.114479,41.56,106.81,22.81,73.06,24.10,75.38,1359,1179,1051,241,WH-station1,2026-08-31T19:25:46.342-07:00
water_draw_1,2026-08-31T19:25:46.883-07:00,33.329,drawing,,open,,1.763296,3.109375,41.77,107.19,22.60,72.69,24.10,75.38,1361,1177,1050,241,WH-station1,2026-08-31T19:25:46.847-07:00
water_draw_1,2026-08-31T19:25:47.388-07:00,33.833,drawing,,open,,1.789667,3.134896,41.67,107.00,22.50,72.50,24.10,75.38,1360,1176,1055,241,WH-station1,2026-08-31T19:25:47.351-07:00
water_draw_1,2026-08-31T19:25:47.892-07:00,34.338,drawing,,open,,1.816042,3.134896,41.98,107.56,22.40,72.31,24.00,75.20,1363,1175,1055,240,WH-station1,2026-08-31T19:25:47.856-07:00
water_draw_1,2026-08-31T19:25:48.397-07:00,34.843,drawing,,open,,1.842327,3.124688,42.08,107.75,22.71,72.88,24.10,75.38,1364,1178,1053,241,WH-station1,2026-08-31T19:25:48.361-07:00
water_draw_1,2026-08-31T19:25:48.902-07:00,35.348,drawing,,open,,1.868656,3.129792,42.29,108.13,22.50,72.50,24.10,75.38,1366,1176,1054,241,WH-station1,2026-08-31T19:25:48.866-07:00
water_draw_1,2026-08-31T19:25:49.407-07:00,35.852,drawing,,open,,1.894894,3.119583,42.40,108.31,22.40,72.31,24.10,75.38,1367,1175,1052,241,WH-station1,2026-08-31T19:25:49.370-07:00
water_draw_1,2026-08-31T19:25:49.911-07:00,36.357,drawing,,open,,1.921219,3.129792,42.29,108.13,22.92,73.25,24.00,75.20,1366,1180,1054,240,WH-station1,2026-08-31T19:25:49.875-07:00
water_draw_1,2026-08-31T19:25:50.416-07:00,36.862,drawing,,open,,1.947586,3.134896,42.40,108.31,22.50,72.50,24.00,75.20,1367,1176,1055,240,WH-station1,2026-08-31T19:25:50.380-07:00
water_draw_1,2026-08-31T19:25:50.921-07:00,37.366,drawing,,open,,1.973787,3.114479,42.71,108.88,22.50,72.50,24.00,75.20,1370,1176,1051,240,WH-station1,2026-08-31T19:25:50.885-07:00
water_draw_1,2026-08-31T19:25:51.426-07:00,37.871,drawing,,open,,2.000291,3.150208,42.71,108.88,22.40,72.31,24.10,75.38,1370,1175,1058,241,WH-station1,2026-08-31T19:25:51.390-07:00
water_draw_1,2026-08-31T19:25:51.930-07:00,38.376,drawing,,open,,2.026795,3.150208,42.60,108.69,22.08,71.75,24.00,75.20,1369,1172,1058,240,WH-station1,2026-08-31T19:25:51.894-07:00
water_draw_1,2026-08-31T19:25:52.435-07:00,38.881,drawing,,open,,2.053119,3.129792,42.81,109.06,22.50,72.50,24.10,75.38,1371,1176,1054,241,WH-station1,2026-08-31T19:25:52.399-07:00
water_draw_1,2026-08-31T19:25:52.940-07:00,39.385,drawing,,open,,2.079488,3.134896,42.81,109.06,22.19,71.94,24.00,75.20,1371,1173,1055,240,WH-station1,2026-08-31T19:25:52.904-07:00
water_draw_1,2026-08-31T19:25:53.444-07:00,39.890,drawing,,open,,2.105683,3.114479,43.12,109.62,22.08,71.75,24.10,75.38,1374,1172,1051,241,WH-station1,2026-08-31T19:25:53.409-07:00
water_draw_1,2026-08-31T19:25:53.949-07:00,40.395,drawing,,open,,2.132139,3.145104,43.02,109.44,22.29,72.12,24.00,75.20,1373,1174,1057,240,WH-station1,2026-08-31T19:25:53.913-07:00
water_draw_1,2026-08-31T19:25:54.454-07:00,40.899,drawing,,open,,2.158598,3.145104,43.02,109.44,22.08,71.75,24.00,75.20,1373,1172,1057,240,WH-station1,2026-08-31T19:25:54.418-07:00
water_draw_1,2026-08-31T19:25:54.959-07:00,41.404,drawing,,open,,2.184935,3.129792,43.12,109.62,22.29,72.12,24.00,75.20,1374,1174,1054,240,WH-station1,2026-08-31T19:25:54.923-07:00
water_draw_1,2026-08-31T19:25:55.463-07:00,41.909,drawing,,open,,2.211475,3.155312,43.12,109.62,22.19,71.94,24.00,75.20,1374,1173,1059,240,WH-station1,2026-08-31T19:25:55.428-07:00
water_draw_1,2026-08-31T19:25:55.968-07:00,42.414,drawing,,open,,2.238145,3.170625,43.12,109.62,22.08,71.75,24.00,75.20,1374,1172,1062,240,WH-station1,2026-08-31T19:25:55.932-07:00
water_draw_1,2026-08-31T19:25:56.473-07:00,42.918,drawing,,open,,2.264474,3.129792,43.54,110.38,22.19,71.94,24.10,75.38,1378,1173,1054,241,WH-station1,2026-08-31T19:25:56.437-07:00
water_draw_1,2026-08-31T19:25:56.978-07:00,43.423,drawing,,open,,2.290854,3.134896,43.33,110.00,21.67,71.00,23.90,75.02,1376,1168,1055,239,WH-station1,2026-08-31T19:25:56.942-07:00
water_draw_1,2026-08-31T19:25:57.482-07:00,43.928,drawing,,open,,2.317313,3.145104,43.54,110.38,21.88,71.38,24.10,75.38,1378,1170,1057,241,WH-station1,2026-08-31T19:25:57.447-07:00
water_draw_1,2026-08-31T19:25:57.987-07:00,44.433,drawing,,open,,2.343769,3.145104,43.65,110.56,21.77,71.19,24.10,75.38,1379,1169,1057,241,WH-station1,2026-08-31T19:25:57.951-07:00
water_draw_1,2026-08-31T19:25:58.492-07:00,44.938,drawing,,open,,2.370310,3.155312,43.54,110.38,21.88,71.38,24.10,75.38,1378,1170,1059,241,WH-station1,2026-08-31T19:25:58.456-07:00
water_draw_1,2026-08-31T19:25:58.996-07:00,45.442,drawing,,open,,2.396810,3.150208,43.65,110.56,21.56,70.81,24.10,75.38,1379,1167,1058,241,WH-station1,2026-08-31T19:25:58.961-07:00
water_draw_1,2026-08-31T19:25:59.501-07:00,45.947,drawing,,open,,2.423394,3.160417,43.65,110.56,21.67,71.00,24.10,75.38,1379,1168,1060,241,WH-station1,2026-08-31T19:25:59.466-07:00
water_draw_1,2026-08-31T19:26:00.006-07:00,46.452,drawing,,open,,2.449808,3.140000,43.65,110.56,21.77,71.19,24.00,75.20,1379,1169,1056,240,WH-station1,2026-08-31T19:25:59.970-07:00
water_draw_1,2026-08-31T19:26:00.511-07:00,46.956,drawing,,open,,2.476259,3.145104,43.65,110.56,21.67,71.00,24.00,75.20,1379,1168,1057,240,WH-station1,2026-08-31T19:26:00.475-07:00
water_draw_1,2026-08-31T19:26:01.015-07:00,47.461,drawing,,open,,2.502629,3.134896,43.75,110.75,21.67,71.00,24.00,75.20,1380,1168,1055,240,WH-station1,2026-08-31T19:26:00.978-07:00
water_draw_1,2026-08-31T19:26:01.520-07:00,47.966,drawing,,open,,2.529056,3.140000,43.85,110.94,21.67,71.00,24.00,75.20,1381,1168,1056,240,WH-station1,2026-08-31T19:26:01.480-07:00
water_draw_1,2026-08-31T19:26:02.025-07:00,48.471,drawing,,open,,2.555515,3.145104,43.96,111.13,21.88,71.38,24.10,75.38,1382,1170,1057,241,WH-station1,2026-08-31T19:26:01.982-07:00
water_draw_1,2026-08-31T19:26:02.530-07:00,48.976,drawing,,open,,2.582109,3.160417,43.85,110.94,21.56,70.81,24.00,75.20,1381,1167,1060,240,WH-station1,2026-08-31T19:26:02.484-07:00
water_draw_1,2026-08-31T19:26:03.035-07:00,49.480,drawing,,open,,2.608695,3.160417,43.96,111.13,21.56,70.81,24.10,75.38,1382,1167,1060,241,WH-station1,2026-08-31T19:26:02.986-07:00
water_draw_1,2026-08-31T19:26:03.539-07:00,49.985,drawing,,open,,2.634978,3.124688,44.17,111.50,21.56,70.81,23.90,75.02,1384,1167,1053,239,WH-station1,2026-08-31T19:26:03.488-07:00
water_draw_1,2026-08-31T19:26:04.044-07:00,50.490,drawing,,open,,2.661562,3.160417,44.17,111.50,21.35,70.44,24.10,75.38,1384,1165,1060,241,WH-station1,2026-08-31T19:26:03.990-07:00
water_draw_1,2026-08-31T19:26:04.549-07:00,50.994,drawing,,open,,2.688056,3.150208,44.06,111.31,21.25,70.25,24.00,75.20,1383,1164,1058,240,WH-station1,2026-08-31T19:26:04.492-07:00
water_draw_1,2026-08-31T19:26:05.053-07:00,51.499,drawing,,open,,2.714861,3.185938,44.17,111.50,21.56,70.81,24.00,75.20,1384,1167,1065,240,WH-station1,2026-08-31T19:26:04.994-07:00
water_draw_1,2026-08-31T19:26:05.558-07:00,52.004,drawing,,open,,2.741449,3.160417,44.27,111.69,21.35,70.44,24.10,75.38,1385,1165,1060,241,WH-station1,2026-08-31T19:26:05.496-07:00
water_draw_1,2026-08-31T19:26:06.063-07:00,52.509,drawing,,open,,2.768077,3.165521,44.27,111.69,21.35,70.44,24.00,75.20,1385,1165,1061,240,WH-station1,2026-08-31T19:26:05.998-07:00
water_draw_1,2026-08-31T19:26:06.568-07:00,53.013,drawing,,open,,2.794834,3.180833,44.48,112.06,21.15,70.06,24.10,75.38,1387,1163,1064,241,WH-station1,2026-08-31T19:26:06.502-07:00
water_draw_1,2026-08-31T19:26:07.072-07:00,53.518,drawing,,open,,2.821633,3.185938,44.27,111.69,21.46,70.62,24.10,75.38,1385,1166,1065,241,WH-station1,2026-08-31T19:26:07.007-07:00
water_draw_1,2026-08-31T19:26:07.577-07:00,54.023,drawing,,open,,2.848389,3.180833,44.38,111.88,21.46,70.62,24.10,75.38,1386,1166,1064,241,WH-station1,2026-08-31T19:26:07.512-07:00
water_draw_1,2026-08-31T19:26:08.082-07:00,54.528,drawing,,open,,2.875329,3.201250,44.58,112.25,21.15,70.06,24.00,75.20,1388,1163,1068,240,WH-station1,2026-08-31T19:26:08.017-07:00
water_draw_1,2026-08-31T19:26:08.588-07:00,55.032,drawing,,open,,2.902301,3.206354,44.38,111.88,21.25,70.25,24.00,75.20,1386,1164,1069,240,WH-station1,2026-08-31T19:26:08.521-07:00
water_draw_1,2026-08-31T19:26:09.093-07:00,55.538,drawing,,open,,2.929341,3.206354,44.58,112.25,21.04,69.87,24.10,75.38,1388,1162,1069,241,WH-station1,2026-08-31T19:26:09.026-07:00
water_draw_1,2026-08-31T19:26:09.599-07:00,56.043,drawing,,open,,2.956149,3.185938,44.58,112.25,20.94,69.69,24.10,75.38,1388,1161,1065,241,WH-station1,2026-08-31T19:26:09.531-07:00
water_draw_1,2026-08-31T19:26:10.103-07:00,56.549,drawing,,open,,2.983226,3.211458,44.79,112.62,21.15,70.06,23.90,75.02,1390,1163,1070,239,WH-station1,2026-08-31T19:26:10.036-07:00
water_draw_1,2026-08-31T19:26:10.609-07:00,57.054,drawing,,open,,3.010028,3.185938,44.58,112.25,21.25,70.25,23.90,75.02,1388,1164,1065,239,WH-station1,2026-08-31T19:26:10.541-07:00
water_draw_1,2026-08-31T19:26:11.114-07:00,57.560,drawing,,open,,3.036986,3.196146,44.69,112.44,21.15,70.06,24.00,75.20,1389,1163,1067,240,WH-station1,2026-08-31T19:26:11.046-07:00
water_draw_1,2026-08-31T19:26:11.619-07:00,58.065,drawing,,open,,3.063915,3.201250,44.58,112.25,20.94,69.69,24.00,75.20,1388,1161,1068,240,WH-station1,2026-08-31T19:26:11.550-07:00
water_draw_1,2026-08-31T19:26:12.124-07:00,58.569,drawing,,open,,3.090926,3.211458,44.58,112.25,20.94,69.69,24.00,75.20,1388,1161,1070,240,WH-station1,2026-08-31T19:26:12.055-07:00
water_draw_1,2026-08-31T19:26:12.628-07:00,59.074,drawing,,open,,3.117727,3.185938,44.90,112.81,21.04,69.87,23.90,75.02,1391,1162,1065,239,WH-station1,2026-08-31T19:26:12.560-07:00
water_draw_1,2026-08-31T19:26:13.133-07:00,59.579,drawing,,open,,3.144567,3.191042,44.58,112.25,21.04,69.87,24.20,75.56,1388,1162,1066,242,WH-station1,2026-08-31T19:26:13.064-07:00
water_draw_1,2026-08-31T19:26:13.638-07:00,60.084,drawing,,open,,3.171243,3.170625,44.69,112.44,20.94,69.69,24.00,75.20,1389,1161,1062,240,WH-station1,2026-08-31T19:26:13.569-07:00
water_draw_1,2026-08-31T19:26:14.142-07:00,60.588,drawing,,open,,3.198173,3.201250,44.79,112.62,21.15,70.06,24.10,75.38,1390,1163,1068,241,WH-station1,2026-08-31T19:26:14.074-07:00
water_draw_1,2026-08-31T19:26:14.647-07:00,61.093,drawing,,open,,3.225013,3.191042,44.69,112.44,21.15,70.06,24.00,75.20,1389,1163,1066,240,WH-station1,2026-08-31T19:26:14.579-07:00
water_draw_1,2026-08-31T19:26:15.152-07:00,61.598,drawing,,open,,3.251897,3.196146,44.79,112.62,21.04,69.87,24.10,75.38,1390,1162,1067,241,WH-station1,2026-08-31T19:26:15.084-07:00
water_draw_1,2026-08-31T19:26:15.657-07:00,62.102,drawing,,open,,3.278909,3.211458,44.79,112.62,20.94,69.69,24.00,75.20,1390,1161,1070,240,WH-station1,2026-08-31T19:26:15.589-07:00
water_draw_1,2026-08-31T19:26:16.161-07:00,62.607,drawing,,open,,3.305580,3.170625,45.00,113.00,20.73,69.31,24.10,75.38,1392,1159,1062,241,WH-station1,2026-08-31T19:26:16.093-07:00
water_draw_1,2026-08-31T19:26:16.666-07:00,63.112,drawing,,open,,3.332638,3.216562,45.00,113.00,21.15,70.06,24.20,75.56,1392,1163,1071,242,WH-station1,2026-08-31T19:26:16.598-07:00
water_draw_1,2026-08-31T19:26:17.171-07:00,63.616,drawing,,open,,3.359608,3.206354,44.69,112.44,21.15,70.06,24.10,75.38,1389,1163,1069,241,WH-station1,2026-08-31T19:26:17.103-07:00
water_draw_1,2026-08-31T19:26:17.675-07:00,64.121,drawing,,open,,3.386191,3.160417,45.10,113.19,20.52,68.94,24.00,75.20,1393,1157,1060,240,WH-station1,2026-08-31T19:26:17.607-07:00
water_draw_1,2026-08-31T19:26:18.180-07:00,64.626,drawing,,open,,3.412903,3.175729,44.79,112.62,20.94,69.69,24.10,75.38,1390,1161,1063,241,WH-station1,2026-08-31T19:26:18.112-07:00
