timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-10T18:35:00.685-07:00,0.001,ok,initial_sample,121.491,0.000,2.314,6.942,8.099,0.285
2026-08-10T18:36:01.021-07:00,60.333,ok,heartbeat,121.501,0.000,2.314,8.099,9.256,0.250
2026-08-10T18:37:01.355-07:00,120.667,ok,heartbeat,121.471,0.000,2.314,8.099,9.256,0.250
