event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-02T13:45:07.553-07:00,25.268,drawing,,open,9.0,1.231704,3.0123958333333327,41.66666666666667,107.0,27.6041666666667,81.68750000000006,24.3,75.74000000000001,1360,1225,1031,243,WH-station1,2026-08-02T13:45:07.448-07:00
water_draw_3,2026-08-02T13:45:08.058-07:00,25.773,drawing,,open,9.0,1.257133,3.0226041666666665,41.66666666666667,107.0,27.70833333333333,81.875,24.3,75.74000000000001,1360,1226,1033,243,WH-station1,2026-08-02T13:45:07.953-07:00
water_draw_3,2026-08-02T13:45:08.562-07:00,26.278,drawing,,open,9.0,1.282434,3.0072916666666676,41.97916666666666,107.56249999999997,27.187500000000014,80.93750000000003,24.2,75.56,1363,1221,1030,242,WH-station1,2026-08-02T13:45:08.458-07:00
water_draw_3,2026-08-02T13:45:09.067-07:00,26.782,drawing,,open,9.0,1.307773,3.0123958333333327,42.08333333333334,107.75,27.39583333333333,81.3125,24.3,75.74000000000001,1364,1223,1031,243,WH-station1,2026-08-02T13:45:08.962-07:00
water_draw_3,2026-08-02T13:45:09.572-07:00,27.287,drawing,,open,9.0,1.332941,2.9919791666666673,42.291666666666686,108.12500000000003,28.020833333333343,82.4375,24.3,75.74000000000001,1366,1229,1027,243,WH-station1,2026-08-02T13:45:09.467-07:00
water_draw_3,2026-08-02T13:45:10.077-07:00,27.792,drawing,,open,9.0,1.358199,3.0021875,42.5,108.5,27.916666666666686,82.25000000000003,24.4,75.92,1368,1228,1029,244,WH-station1,2026-08-02T13:45:09.977-07:00
water_draw_3,2026-08-02T13:45:10.581-07:00,28.297,drawing,,open,9.0,1.383499,3.0072916666666676,42.60416666666667,108.6875,27.916666666666686,82.25000000000003,24.3,75.74000000000001,1369,1228,1030,243,WH-station1,2026-08-02T13:45:10.482-07:00
water_draw_3,2026-08-02T13:45:11.086-07:00,28.801,drawing,,open,9.0,1.408669,2.9919791666666673,42.812499999999986,109.06249999999997,27.39583333333333,81.3125,24.3,75.74000000000001,1371,1223,1027,243,WH-station1,2026-08-02T13:45:10.987-07:00
water_draw_3,2026-08-02T13:45:11.591-07:00,29.306,drawing,,open,9.0,1.433838,2.9919791666666673,43.22916666666666,109.81249999999997,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1375,1224,1027,243,WH-station1,2026-08-02T13:45:11.492-07:00
water_draw_3,2026-08-02T13:45:12.095-07:00,29.811,drawing,,open,9.0,1.459134,3.0072916666666676,43.02083333333333,109.4375,28.125,82.625,24.2,75.56,1373,1230,1030,242,WH-station1,2026-08-02T13:45:11.997-07:00
water_draw_3,2026-08-02T13:45:12.600-07:00,30.315,drawing,,open,9.0,1.484516,3.0175,43.33333333333336,110.00000000000006,27.812500000000014,82.06250000000003,24.2,75.56,1376,1227,1032,242,WH-station1,2026-08-02T13:45:12.501-07:00
water_draw_3,2026-08-02T13:45:13.105-07:00,30.820,drawing,,open,9.0,1.509815,3.0072916666666676,43.541666666666686,110.37500000000003,27.70833333333333,81.875,24.4,75.92,1378,1226,1030,244,WH-station1,2026-08-02T13:45:13.006-07:00
water_draw_3,2026-08-02T13:45:13.610-07:00,31.325,drawing,,open,9.0,1.535075,3.0021875,43.64583333333334,110.5625,28.125,82.625,24.3,75.74000000000001,1379,1230,1029,243,WH-station1,2026-08-02T13:45:13.511-07:00
water_draw_3,2026-08-02T13:45:14.114-07:00,31.830,drawing,,open,9.0,1.560289,2.9970833333333338,43.64583333333334,110.5625,28.125,82.625,24.3,75.74000000000001,1379,1230,1028,243,WH-station1,2026-08-02T13:45:14.016-07:00
water_draw_3,2026-08-02T13:45:14.619-07:00,32.335,drawing,,open,9.0,1.585458,2.9919791666666673,44.0625,111.3125,28.020833333333343,82.4375,24.3,75.74000000000001,1383,1229,1027,243,WH-station1,2026-08-02T13:45:14.521-07:00
water_draw_3,2026-08-02T13:45:15.124-07:00,32.839,drawing,,open,9.0,1.610842,3.0175,44.0625,111.3125,28.229166666666686,82.81250000000003,24.3,75.74000000000001,1383,1231,1032,243,WH-station1,2026-08-02T13:45:15.026-07:00
water_draw_3,2026-08-02T13:45:15.629-07:00,33.344,drawing,,open,9.0,1.636225,3.0175,44.166666666666686,111.50000000000003,27.70833333333333,81.875,24.4,75.92,1384,1226,1032,244,WH-station1,2026-08-02T13:45:15.531-07:00
water_draw_3,2026-08-02T13:45:16.133-07:00,33.849,drawing,,open,9.0,1.661694,3.027708333333334,44.375000000000014,111.87500000000003,27.812500000000014,82.06250000000003,24.3,75.74000000000001,1386,1227,1034,243,WH-station1,2026-08-02T13:45:16.036-07:00
water_draw_3,2026-08-02T13:45:16.638-07:00,34.353,drawing,,open,9.0,1.687078,3.0175,44.687500000000014,112.43750000000003,28.125,82.625,24.3,75.74000000000001,1389,1230,1032,243,WH-station1,2026-08-02T13:45:16.541-07:00
water_draw_3,2026-08-02T13:45:17.143-07:00,34.858,drawing,,open,9.0,1.712458,3.0175,44.79166666666667,112.625,27.812500000000014,82.06250000000003,24.2,75.56,1390,1227,1032,242,WH-station1,2026-08-02T13:45:17.046-07:00
water_draw_3,2026-08-02T13:45:17.648-07:00,35.363,drawing,,open,9.0,1.737798,3.0123958333333327,44.687500000000014,112.43750000000003,28.125,82.625,24.4,75.92,1389,1230,1031,244,WH-station1,2026-08-02T13:45:17.551-07:00
water_draw_3,2026-08-02T13:45:18.152-07:00,35.868,drawing,,open,9.0,1.763187,3.0175,45.000000000000014,113.00000000000003,28.4375,83.1875,24.3,75.74000000000001,1392,1233,1032,243,WH-station1,2026-08-02T13:45:18.056-07:00
water_draw_3,2026-08-02T13:45:18.657-07:00,36.372,drawing,,open,9.0,1.788742,3.037916666666667,45.416666666666686,113.75000000000003,28.020833333333343,82.4375,24.4,75.92,1396,1229,1036,244,WH-station1,2026-08-02T13:45:18.560-07:00
water_draw_3,2026-08-02T13:45:19.162-07:00,36.877,drawing,,open,9.0,1.814004,3.0021875,45.416666666666686,113.75000000000003,28.020833333333343,82.4375,24.3,75.74000000000001,1396,1229,1029,243,WH-station1,2026-08-02T13:45:19.065-07:00
water_draw_3,2026-08-02T13:45:19.667-07:00,37.382,drawing,,open,9.0,1.839515,3.0328124999999995,45.10416666666666,113.18749999999997,28.229166666666686,82.81250000000003,24.4,75.92,1393,1231,1035,244,WH-station1,2026-08-02T13:45:19.570-07:00
water_draw_3,2026-08-02T13:45:20.171-07:00,37.887,drawing,,open,9.0,1.864982,3.027708333333334,45.3125,113.5625,28.229166666666686,82.81250000000003,24.2,75.56,1395,1231,1034,242,WH-station1,2026-08-02T13:45:20.075-07:00
water_draw_3,2026-08-02T13:45:20.676-07:00,38.391,drawing,,open,9.0,1.890621,3.0481250000000006,45.520833333333314,113.93749999999997,28.333333333333343,83.00000000000003,24.3,75.74000000000001,1397,1232,1038,243,WH-station1,2026-08-02T13:45:20.580-07:00
water_draw_3,2026-08-02T13:45:21.181-07:00,38.896,drawing,,open,9.0,1.916005,3.0175,45.520833333333314,113.93749999999997,28.020833333333343,82.4375,24.2,75.56,1397,1229,1032,242,WH-station1,2026-08-02T13:45:21.085-07:00
water_draw_3,2026-08-02T13:45:21.686-07:00,39.401,drawing,,open,9.0,1.941521,3.0328124999999995,45.72916666666667,114.3125,28.229166666666686,82.81250000000003,24.4,75.92,1399,1231,1035,244,WH-station1,2026-08-02T13:45:21.590-07:00
water_draw_3,2026-08-02T13:45:22.190-07:00,39.906,drawing,,open,9.0,1.967164,3.0481250000000006,45.625,114.125,28.4375,83.1875,24.3,75.74000000000001,1398,1233,1038,243,WH-station1,2026-08-02T13:45:22.095-07:00
water_draw_3,2026-08-02T13:45:22.695-07:00,40.410,drawing,,open,9.0,1.992764,3.0430208333333333,45.83333333333334,114.50000000000003,28.333333333333343,83.00000000000003,24.2,75.56,1400,1232,1037,242,WH-station1,2026-08-02T13:45:22.600-07:00
water_draw_3,2026-08-02T13:45:23.200-07:00,40.915,drawing,,open,9.0,2.018319,3.037916666666667,45.937499999999986,114.68749999999997,28.333333333333343,83.00000000000003,24.4,75.92,1401,1232,1036,244,WH-station1,2026-08-02T13:45:23.104-07:00
water_draw_3,2026-08-02T13:45:23.704-07:00,41.420,drawing,,open,9.0,2.043831,3.0328124999999995,46.04166666666667,114.875,28.333333333333343,83.00000000000003,24.3,75.74000000000001,1402,1232,1035,243,WH-station1,2026-08-02T13:45:23.609-07:00
water_draw_3,2026-08-02T13:45:24.209-07:00,41.925,drawing,,open,9.0,2.069470,3.0481250000000006,46.250000000000014,115.25000000000003,28.333333333333343,83.00000000000003,24.3,75.74000000000001,1404,1232,1038,243,WH-station1,2026-08-02T13:45:24.114-07:00
water_draw_3,2026-08-02T13:45:24.714-07:00,42.429,drawing,,open,9.0,2.095112,3.0481250000000006,46.35416666666666,115.43749999999997,28.54166666666667,83.375,24.3,75.74000000000001,1405,1234,1038,243,WH-station1,2026-08-02T13:45:24.619-07:00
water_draw_3,2026-08-02T13:45:25.219-07:00,42.934,drawing,,open,9.0,2.120665,3.037916666666667,46.35416666666666,115.43749999999997,28.125,82.625,24.3,75.74000000000001,1405,1230,1036,243,WH-station1,2026-08-02T13:45:25.124-07:00
water_draw_3,2026-08-02T13:45:25.723-07:00,43.439,drawing,,open,9.0,2.146263,3.0430208333333333,46.250000000000014,115.25000000000003,28.229166666666686,82.81250000000003,24.3,75.74000000000001,1404,1231,1037,243,WH-station1,2026-08-02T13:45:25.629-07:00
water_draw_3,2026-08-02T13:45:26.228-07:00,43.943,drawing,,open,9.0,2.172074,3.0685416666666674,46.45833333333336,115.62500000000006,28.4375,83.1875,24.2,75.56,1406,1233,1042,242,WH-station1,2026-08-02T13:45:26.133-07:00
water_draw_3,2026-08-02T13:45:26.733-07:00,44.448,drawing,,open,9.0,2.197843,3.0634374999999996,46.77083333333334,116.1875,28.229166666666686,82.81250000000003,24.2,75.56,1409,1231,1041,242,WH-station1,2026-08-02T13:45:26.638-07:00
water_draw_3,2026-08-02T13:45:27.238-07:00,44.953,drawing,,open,9.0,2.223441,3.0430208333333333,46.666666666666686,116.00000000000003,28.333333333333343,83.00000000000003,24.4,75.92,1408,1232,1037,244,WH-station1,2026-08-02T13:45:27.143-07:00
water_draw_3,2026-08-02T13:45:27.742-07:00,45.458,drawing,,open,9.0,2.249089,3.0481250000000006,46.77083333333334,116.1875,28.750000000000014,83.75000000000003,24.4,75.92,1409,1236,1038,244,WH-station1,2026-08-02T13:45:27.648-07:00
water_draw_3,2026-08-02T13:45:28.247-07:00,45.962,drawing,,open,9.0,2.274819,3.0583333333333336,46.77083333333334,116.1875,28.54166666666667,83.375,24.2,75.56,1409,1234,1040,242,WH-station1,2026-08-02T13:45:28.153-07:00
water_draw_3,2026-08-02T13:45:28.752-07:00,46.467,drawing,,open,9.0,2.300674,3.0736458333333325,46.979166666666686,116.56250000000003,28.750000000000014,83.75000000000003,24.4,75.92,1411,1236,1043,244,WH-station1,2026-08-02T13:45:28.658-07:00
water_draw_3,2026-08-02T13:45:29.256-07:00,46.972,drawing,,open,9.0,2.326399,3.0583333333333336,46.979166666666686,116.56250000000003,28.85416666666667,83.9375,24.3,75.74000000000001,1411,1237,1040,243,WH-station1,2026-08-02T13:45:29.163-07:00
water_draw_3,2026-08-02T13:45:29.761-07:00,47.476,drawing,,open,9.0,2.352037,3.0481250000000006,46.979166666666686,116.56250000000003,28.750000000000014,83.75000000000003,24.3,75.74000000000001,1411,1236,1038,243,WH-station1,2026-08-02T13:45:29.668-07:00
water_draw_3,2026-08-02T13:45:30.266-07:00,47.981,drawing,,open,9.0,2.377906,3.0736458333333325,46.875,116.375,28.750000000000014,83.75000000000003,24.3,75.74000000000001,1410,1236,1043,243,WH-station1,2026-08-02T13:45:30.172-07:00
water_draw_3,2026-08-02T13:45:30.771-07:00,48.486,drawing,,open,9.0,2.403802,3.078750000000001,47.1875,116.9375,28.333333333333343,83.00000000000003,24.3,75.74000000000001,1413,1232,1044,243,WH-station1,2026-08-02T13:45:30.677-07:00
water_draw_3,2026-08-02T13:45:31.276-07:00,48.991,drawing,,open,9.0,2.429572,3.0634374999999996,47.29166666666667,117.125,28.54166666666667,83.375,24.3,75.74000000000001,1414,1234,1041,243,WH-station1,2026-08-02T13:45:31.182-07:00
water_draw_3,2026-08-02T13:45:31.780-07:00,49.496,drawing,,open,9.0,2.455169,3.0430208333333333,47.1875,116.9375,28.4375,83.1875,24.4,75.92,1413,1233,1037,244,WH-station1,2026-08-02T13:45:31.687-07:00
water_draw_3,2026-08-02T13:45:32.285-07:00,50.000,drawing,,open,9.0,2.480940,3.0634374999999996,47.29166666666667,117.125,28.750000000000014,83.75000000000003,24.3,75.74000000000001,1414,1236,1041,243,WH-station1,2026-08-02T13:45:32.192-07:00
water_draw_3,2026-08-02T13:45:32.790-07:00,50.505,drawing,,open,9.0,2.506756,3.0685416666666674,47.499999999999986,117.49999999999997,28.645833333333343,83.56250000000003,24.4,75.92,1416,1235,1042,244,WH-station1,2026-08-02T13:45:32.697-07:00
water_draw_3,2026-08-02T13:45:33.295-07:00,51.010,drawing,,open,9.0,2.532785,3.0940625,47.499999999999986,117.49999999999997,29.062500000000014,84.31250000000003,24.3,75.74000000000001,1416,1239,1047,243,WH-station1,2026-08-02T13:45:33.202-07:00
water_draw_3,2026-08-02T13:45:33.799-07:00,51.515,drawing,,open,9.0,2.558553,3.0634374999999996,47.499999999999986,117.49999999999997,29.16666666666667,84.5,24.3,75.74000000000001,1416,1240,1041,243,WH-station1,2026-08-02T13:45:33.706-07:00
water_draw_3,2026-08-02T13:45:34.304-07:00,52.019,drawing,,open,9.0,2.584322,3.0634374999999996,47.60416666666667,117.6875,29.16666666666667,84.5,24.3,75.74000000000001,1417,1240,1041,243,WH-station1,2026-08-02T13:45:34.211-07:00
water_draw_3,2026-08-02T13:45:34.809-07:00,52.524,drawing,,open,9.0,2.610090,3.0634374999999996,47.812500000000014,118.06250000000003,29.16666666666667,84.5,24.3,75.74000000000001,1419,1240,1041,243,WH-station1,2026-08-02T13:45:34.716-07:00
water_draw_3,2026-08-02T13:45:35.313-07:00,53.029,drawing,,open,9.0,2.635905,3.0685416666666674,47.60416666666667,117.6875,28.85416666666667,83.9375,24.3,75.74000000000001,1417,1237,1042,243,WH-station1,2026-08-02T13:45:35.221-07:00
water_draw_3,2026-08-02T13:45:35.818-07:00,53.533,drawing,,open,9.0,2.661849,3.0838541666666672,47.812500000000014,118.06250000000003,29.16666666666667,84.5,24.4,75.92,1419,1240,1045,244,WH-station1,2026-08-02T13:45:35.726-07:00
water_draw_3,2026-08-02T13:45:36.323-07:00,54.038,drawing,,open,9.0,2.687486,3.0481250000000006,47.70833333333333,117.875,29.062500000000014,84.31250000000003,24.2,75.56,1418,1239,1038,242,WH-station1,2026-08-02T13:45:36.231-07:00
water_draw_3,2026-08-02T13:45:36.828-07:00,54.543,drawing,,open,9.0,2.713215,3.0583333333333336,47.812500000000014,118.06250000000003,28.85416666666667,83.9375,24.4,75.92,1419,1237,1040,244,WH-station1,2026-08-02T13:45:36.736-07:00
water_draw_3,2026-08-02T13:45:37.332-07:00,55.048,drawing,,open,9.0,2.738984,3.0634374999999996,47.812500000000014,118.06250000000003,28.95833333333333,84.125,24.3,75.74000000000001,1419,1238,1041,243,WH-station1,2026-08-02T13:45:37.241-07:00
