event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-15T03:08:58.151-07:00,146.829,drawing,,open,9.0,7.582734,3.165521,48.96,120.12,32.29,90.12,24.70,76.46,1430,1270,1061,247,WH-station1,2026-08-15T03:08:58.053-07:00
water_draw_3,2026-08-15T03:08:58.656-07:00,147.333,drawing,,open,9.0,7.609578,3.191042,49.27,120.69,32.50,90.50,25.00,77.00,1433,1272,1066,250,WH-station1,2026-08-15T03:08:58.558-07:00
water_draw_3,2026-08-15T03:08:59.160-07:00,147.838,drawing,,open,9.0,7.636333,3.180833,49.06,120.31,32.40,90.31,24.90,76.82,1431,1271,1064,249,WH-station1,2026-08-15T03:08:59.062-07:00
water_draw_3,2026-08-15T03:08:59.665-07:00,148.343,drawing,,open,9.0,7.662917,3.160417,49.37,120.87,32.50,90.50,25.00,77.00,1434,1272,1060,250,WH-station1,2026-08-15T03:08:59.567-07:00
water_draw_3,2026-08-15T03:09:00.170-07:00,148.847,drawing,,open,9.0,7.689504,3.160417,49.27,120.69,32.71,90.88,25.10,77.18,1433,1274,1060,251,WH-station1,2026-08-15T03:09:00.072-07:00
water_draw_3,2026-08-15T03:09:00.674-07:00,149.352,drawing,,open,9.0,7.716091,3.160417,49.27,120.69,32.40,90.31,24.90,76.82,1433,1271,1060,249,WH-station1,2026-08-15T03:09:00.576-07:00
water_draw_3,2026-08-15T03:09:01.178-07:00,149.857,drawing,,open,9.0,7.742545,3.145104,49.37,120.87,32.60,90.69,24.90,76.82,1434,1273,1057,249,WH-station1,2026-08-15T03:09:01.081-07:00
water_draw_3,2026-08-15T03:09:01.683-07:00,150.361,drawing,,open,9.0,7.769297,3.185938,49.69,121.44,32.71,90.88,24.90,76.82,1437,1274,1065,249,WH-station1,2026-08-15T03:09:01.586-07:00
water_draw_3,2026-08-15T03:09:02.188-07:00,150.865,drawing,,open,9.0,7.795926,3.165521,49.48,121.06,32.81,91.06,24.80,76.64,1435,1275,1061,248,WH-station1,2026-08-15T03:09:02.090-07:00
water_draw_3,2026-08-15T03:09:02.692-07:00,151.370,drawing,,open,9.0,7.822557,3.165521,49.48,121.06,32.60,90.69,25.00,77.00,1435,1273,1061,250,WH-station1,2026-08-15T03:09:02.595-07:00
water_draw_3,2026-08-15T03:09:03.197-07:00,151.875,drawing,,open,9.0,7.849054,3.150208,49.17,120.50,33.02,91.44,25.10,77.18,1432,1277,1058,251,WH-station1,2026-08-15T03:09:03.100-07:00
water_draw_3,2026-08-15T03:09:03.702-07:00,152.380,drawing,,open,9.0,7.875554,3.150208,49.48,121.06,32.81,91.06,25.20,77.36,1435,1275,1058,252,WH-station1,2026-08-15T03:09:03.605-07:00
water_draw_3,2026-08-15T03:09:04.206-07:00,152.884,drawing,,open,9.0,7.902093,3.155312,49.17,120.50,32.81,91.06,25.00,77.00,1432,1275,1059,250,WH-station1,2026-08-15T03:09:04.110-07:00
water_draw_3,2026-08-15T03:09:04.711-07:00,153.389,drawing,,open,9.0,7.928466,3.134896,49.17,120.50,33.02,91.44,25.20,77.36,1432,1277,1055,252,WH-station1,2026-08-15T03:09:04.614-07:00
water_draw_3,2026-08-15T03:09:05.216-07:00,153.894,drawing,,open,9.0,7.954834,3.134896,49.37,120.87,32.92,91.25,25.20,77.36,1434,1276,1055,252,WH-station1,2026-08-15T03:09:05.119-07:00
water_draw_3,2026-08-15T03:09:05.721-07:00,154.398,drawing,,open,9.0,7.981765,3.201250,49.37,120.87,33.12,91.62,25.00,77.00,1434,1278,1068,250,WH-station1,2026-08-15T03:09:05.623-07:00
water_draw_3,2026-08-15T03:09:06.225-07:00,154.903,drawing,,open,9.0,8.008140,3.134896,49.48,121.06,33.23,91.81,25.40,77.72,1435,1279,1055,254,WH-station1,2026-08-15T03:09:06.128-07:00
water_draw_3,2026-08-15T03:09:06.730-07:00,155.408,drawing,,open,9.0,8.034684,3.155312,49.37,120.87,33.33,92.00,24.80,76.64,1434,1280,1059,248,WH-station1,2026-08-15T03:09:06.633-07:00
water_draw_3,2026-08-15T03:09:07.235-07:00,155.913,drawing,,open,9.0,8.061181,3.150208,49.48,121.06,33.44,92.19,24.70,76.46,1435,1281,1058,247,WH-station1,2026-08-15T03:09:07.138-07:00
water_draw_3,2026-08-15T03:09:07.740-07:00,156.417,drawing,,open,9.0,8.087723,3.155312,49.27,120.69,33.23,91.81,25.20,77.36,1433,1279,1059,252,WH-station1,2026-08-15T03:09:07.642-07:00
water_draw_3,2026-08-15T03:09:08.244-07:00,156.922,drawing,,open,9.0,8.114262,3.155312,49.17,120.50,33.33,92.00,24.90,76.82,1432,1280,1059,249,WH-station1,2026-08-15T03:09:08.147-07:00
water_draw_3,2026-08-15T03:09:08.749-07:00,157.427,drawing,,open,9.0,8.140979,3.175729,49.27,120.69,33.12,91.62,25.00,77.00,1433,1278,1063,250,WH-station1,2026-08-15T03:09:08.652-07:00
water_draw_3,2026-08-15T03:09:09.254-07:00,157.932,drawing,,open,9.0,8.167395,3.140000,49.37,120.87,33.33,92.00,25.10,77.18,1434,1280,1056,251,WH-station1,2026-08-15T03:09:09.157-07:00
water_draw_3,2026-08-15T03:09:09.758-07:00,158.436,drawing,,open,9.0,8.193936,3.155312,49.37,120.87,33.44,92.19,24.80,76.64,1434,1281,1059,248,WH-station1,2026-08-15T03:09:09.661-07:00
water_draw_3,2026-08-15T03:09:10.263-07:00,158.941,drawing,,open,9.0,8.220561,3.165521,49.48,121.06,33.54,92.38,25.00,77.00,1435,1282,1061,250,WH-station1,2026-08-15T03:09:10.166-07:00
water_draw_3,2026-08-15T03:09:10.768-07:00,159.446,drawing,,open,9.0,8.247190,3.165521,49.48,121.06,33.65,92.56,25.20,77.36,1435,1283,1061,252,WH-station1,2026-08-15T03:09:10.671-07:00
water_draw_3,2026-08-15T03:09:11.273-07:00,159.950,drawing,,open,9.0,8.273729,3.155312,49.48,121.06,33.44,92.19,24.90,76.82,1435,1281,1059,249,WH-station1,2026-08-15T03:09:11.175-07:00
water_draw_3,2026-08-15T03:09:11.777-07:00,160.455,drawing,,open,9.0,8.300364,3.165521,49.48,121.06,33.54,92.38,25.30,77.54,1435,1282,1061,253,WH-station1,2026-08-15T03:09:11.680-07:00
water_draw_3,2026-08-15T03:09:12.282-07:00,160.960,drawing,,open,9.0,8.326992,3.165521,49.37,120.87,33.85,92.94,25.10,77.18,1434,1285,1061,251,WH-station1,2026-08-15T03:09:12.185-07:00
water_draw_3,2026-08-15T03:09:12.787-07:00,161.465,drawing,,open,9.0,8.353665,3.170625,49.48,121.06,33.44,92.19,24.90,76.82,1435,1281,1062,249,WH-station1,2026-08-15T03:09:12.690-07:00
water_draw_3,2026-08-15T03:09:13.291-07:00,161.969,drawing,,open,9.0,8.380417,3.180833,49.27,120.69,33.65,92.56,25.30,77.54,1433,1283,1064,253,WH-station1,2026-08-15T03:09:13.194-07:00
water_draw_3,2026-08-15T03:09:13.796-07:00,162.474,drawing,,open,9.0,8.406745,3.129792,49.27,120.69,33.96,93.13,25.20,77.36,1433,1286,1054,252,WH-station1,2026-08-15T03:09:13.699-07:00
water_draw_3,2026-08-15T03:09:14.301-07:00,162.979,drawing,,open,9.0,8.433413,3.170625,49.27,120.69,33.75,92.75,25.20,77.36,1433,1284,1062,252,WH-station1,2026-08-15T03:09:14.204-07:00
water_draw_3,2026-08-15T03:09:14.806-07:00,163.483,drawing,,open,9.0,8.459959,3.155312,49.27,120.69,34.06,93.31,25.00,77.00,1433,1287,1059,250,WH-station1,2026-08-15T03:09:14.708-07:00
water_draw_3,2026-08-15T03:09:15.310-07:00,163.988,drawing,,open,9.0,8.486414,3.145104,49.48,121.06,33.85,92.94,25.10,77.18,1435,1285,1057,251,WH-station1,2026-08-15T03:09:15.213-07:00
water_draw_3,2026-08-15T03:09:15.815-07:00,164.493,drawing,,open,9.0,8.513042,3.165521,49.27,120.69,34.27,93.69,24.90,76.82,1433,1289,1061,249,WH-station1,2026-08-15T03:09:15.718-07:00
water_draw_3,2026-08-15T03:09:16.320-07:00,164.998,drawing,,open,9.0,8.539542,3.150208,49.27,120.69,33.96,93.13,25.20,77.36,1433,1286,1058,252,WH-station1,2026-08-15T03:09:16.222-07:00
water_draw_3,2026-08-15T03:09:16.824-07:00,165.502,drawing,,open,9.0,8.566001,3.145104,49.69,121.44,34.17,93.50,25.00,77.00,1437,1288,1057,250,WH-station1,2026-08-15T03:09:16.727-07:00
water_draw_3,2026-08-15T03:09:17.329-07:00,166.007,drawing,,open,9.0,8.592587,3.160417,49.37,120.87,34.17,93.50,25.10,77.18,1434,1288,1060,251,WH-station1,2026-08-15T03:09:17.232-07:00
water_draw_3,2026-08-15T03:09:17.834-07:00,166.512,drawing,,open,9.0,8.619218,3.165521,49.48,121.06,34.27,93.69,24.90,76.82,1435,1289,1061,249,WH-station1,2026-08-15T03:09:17.737-07:00
water_draw_3,2026-08-15T03:09:18.339-07:00,167.016,drawing,,open,9.0,8.645586,3.134896,49.37,120.87,33.85,92.94,25.10,77.18,1434,1285,1055,251,WH-station1,2026-08-15T03:09:18.241-07:00
water_draw_3,2026-08-15T03:09:18.843-07:00,167.521,drawing,,open,9.0,8.672214,3.165521,49.37,120.87,34.17,93.50,25.00,77.00,1434,1288,1061,250,WH-station1,2026-08-15T03:09:18.746-07:00
water_draw_3,2026-08-15T03:09:19.348-07:00,168.026,drawing,,open,9.0,8.698797,3.160417,49.37,120.87,34.27,93.69,25.20,77.36,1434,1289,1060,252,WH-station1,2026-08-15T03:09:19.251-07:00
water_draw_3,2026-08-15T03:09:19.853-07:00,168.531,drawing,,open,9.0,8.725302,3.150208,49.48,121.06,34.38,93.88,25.30,77.54,1435,1290,1058,253,WH-station1,2026-08-15T03:09:19.755-07:00
water_draw_3,2026-08-15T03:09:20.358-07:00,169.035,drawing,,open,9.0,8.751847,3.155312,49.58,121.25,34.69,94.44,25.00,77.00,1436,1293,1059,250,WH-station1,2026-08-15T03:09:20.260-07:00
water_draw_3,2026-08-15T03:09:20.862-07:00,169.540,drawing,,open,9.0,8.778476,3.165521,49.37,120.87,34.69,94.44,25.30,77.54,1434,1293,1061,253,WH-station1,2026-08-15T03:09:20.765-07:00
water_draw_3,2026-08-15T03:09:21.367-07:00,170.045,drawing,,open,9.0,8.805189,3.175729,49.58,121.25,34.69,94.44,24.90,76.82,1436,1293,1063,249,WH-station1,2026-08-15T03:09:21.269-07:00
water_draw_3,2026-08-15T03:09:21.869-07:00,170.550,drawing,,open,9.0,8.831771,3.160417,49.58,121.25,34.58,94.25,24.90,76.82,1436,1292,1060,249,WH-station1,2026-08-15T03:09:21.774-07:00
water_draw_3,2026-08-15T03:09:22.371-07:00,171.052,drawing,,open,9.0,8.858085,3.145104,49.58,121.25,34.48,94.06,24.90,76.82,1436,1291,1057,249,WH-station1,2026-08-15T03:09:22.278-07:00
water_draw_3,2026-08-15T03:09:22.873-07:00,171.554,drawing,,open,9.0,8.884442,3.150208,49.48,121.06,34.69,94.44,25.40,77.72,1435,1293,1058,254,WH-station1,2026-08-15T03:09:22.783-07:00
water_draw_3,2026-08-15T03:09:23.375-07:00,172.056,drawing,,open,9.0,8.910669,3.134896,49.37,120.87,34.58,94.25,25.00,77.00,1434,1292,1055,250,WH-station1,2026-08-15T03:09:23.288-07:00
water_draw_3,2026-08-15T03:09:23.877-07:00,172.558,drawing,,open,9.0,8.936985,3.145104,49.37,120.87,34.79,94.62,25.00,77.00,1434,1294,1057,250,WH-station1,2026-08-15T03:09:23.793-07:00
water_draw_3,2026-08-15T03:09:24.379-07:00,173.059,drawing,,open,9.0,8.963296,3.145104,49.27,120.69,34.90,94.81,25.30,77.54,1433,1295,1057,253,WH-station1,2026-08-15T03:09:24.297-07:00
water_draw_3,2026-08-15T03:09:24.881-07:00,173.561,drawing,,open,9.0,8.989482,3.129792,49.48,121.06,34.90,94.81,25.10,77.18,1435,1295,1054,251,WH-station1,2026-08-15T03:09:24.802-07:00
water_draw_3,2026-08-15T03:09:25.383-07:00,174.063,drawing,,open,9.0,9.015708,3.134896,49.48,121.06,34.69,94.44,25.10,77.18,1435,1293,1055,251,WH-station1,2026-08-15T03:09:25.307-07:00
water_draw_3,2026-08-15T03:09:25.385-07:00,174.067,completed,target_reached,closed,9.0,9.015708,3.134896,49.48,121.06,34.69,94.44,25.10,77.18,1435,1293,1055,251,WH-station1,2026-08-15T03:09:25.307-07:00
